1.601236906,1.529346267,1.45790893,1.386570695,1.315025557,1.242961952,1.169977494,1.095639925,1.019565916,0.941340087,0.861202458,0.779751514,0.697745866,0.616104499,0.535901212,0.458352144,0.384795495,0.316662883,0.255442242,0.202632825,0.159693495,0.127986157,0.108716974,0.10287829,0.111194676,0.134076401,0.171583302,0.223401591,0.288835026,0.366811106,0.455901663,0.554356631,0.660148902,0.771027095,0.884578527,0.998293042,1.109628432,1.218733862,1.325842557,1.431169742,1.53490695,1.637221793,1.738259473,1.838144724,1.936983789,2.03486613,2.131866031,2.228043896,2.323447377,2.418112314,2.512063485,2.605315114,2.697871027,2.789730313,2.88087883,2.971286824,3.06092089,3.149737548,3.237686952,3.324711215,3.410730728,3.495663732,3.579418138,3.661891659,3.742971952
1.573942104,1.505646929,1.437867785,1.370255703,1.302492381,1.234250265,1.165173241,1.094897368,1.02306203,0.949298165,0.873809005,0.797184829,0.720166876,0.643646546,0.56865915,0.496371144,0.428060047,0.36508657,0.308858917,0.260789837,0.222247551,0.194502427,0.17867175,0.175665412,0.186135636,0.210433844,0.248577298,0.300227906,0.36468445,0.440888726,0.527445332,0.622653232,0.724546563,0.830944641,0.939494833,1.047735487,1.154245775,1.259205713,1.362760062,1.465037889,1.56615587,1.666218959,1.76532058,1.863542792,1.960956658,2.057622628,2.153591015,2.248902428,2.343588203,2.437670761,2.531163912,2.624073109,2.716395936,2.808123519,2.89923676,2.989705612,3.079493325,3.168555149,3.25683894,3.344282386,3.430809406,3.516335478,3.600766077,3.683995743,3.765907698
1.537996015,1.474556984,1.411600596,1.34878339,1.285808412,1.222421951,1.158296019,1.093078729,1.026481893,0.958201577,0.888407663,0.817681753,0.746744618,0.676454447,0.607799944,0.541887367,0.47992082,0.423175397,0.372963258,0.330593191,0.297324773,0.27431886,0.26258664,0.262939754,0.275944428,0.301882218,0.340719979,0.392090964,0.455288325,0.529271456,0.612684355,0.703885674,0.800989923,0.901907753,1.004420578,1.106280268,1.207364626,1.307665652,1.407203467,1.506011192,1.604127993,1.70159496,1.798452465,1.89473836,1.990486803,2.085727448,2.180484902,2.274778398,2.368621539,2.462022117,2.554981983,2.647496871,2.739556407,2.83114671,2.922244425,3.0128153,3.10282075,3.192214564,3.280944435,3.368948537,3.456148962,3.5424608,3.62778824,3.712023244,3.795044772
1.493938245,1.436603371,1.379591822,1.322606943,1.265411354,1.207763219,1.14940217,1.090077911,1.029554521,0.967599908,0.904355145,0.840392454,0.776409323,0.713225838,0.651777275,0.59310111,0.538317887,0.488605679,0.44516823,0.409197412,0.381831049,0.36410768,0.356920352,0.360971631,0.376732495,0.404407422,0.443907914,0.494836117,0.556479418,0.6278166,0.707536229,0.794063812,0.885592945,0.980150828,1.075579486,1.17114493,1.266723659,1.362217807,1.457560177,1.552706776,1.647630255,1.7423148,1.836752267,1.930939231,2.024874807,2.118558963,2.211991257,2.305169872,2.398090858,2.490747503,2.583129853,2.675224204,2.767012879,2.858476521,2.949587985,3.040310755,3.130605172,3.220424993,3.309718657,3.398425546,3.48646925,3.573766012,3.660220487,3.745723848,3.830152322
1.442862781,1.392754232,1.342659886,1.292362324,1.241681843,1.190498317,1.138627215,1.085858495,1.032050324,0.977056002,0.920995368,0.864430289,0.808032083,0.752578343,0.698945251,0.648094798,0.60105647,0.55890324,0.522722073,0.493579532,0.472483529,0.460342649,0.457924876,0.465817799,0.484392417,0.513772711,0.553812615,0.604082166,0.663864017,0.732159947,0.807703654,0.888986346,0.974306014,1.061743332,1.150393879,1.239966529,1.330239644,1.421042531,1.512242644,1.603737231,1.695446616,1.787308798,1.879275121,1.971306868,2.063372571,2.155445837,2.247503678,2.339525129,2.431490194,2.523378887,2.615170516,2.706843035,2.798372815,2.889735224,2.980900387,3.071832053,3.162490847,3.252832645,3.342808359,3.432360134,3.521417468,3.609900567,3.697717788,3.784762978,3.870913099
1.386490359,1.344459205,1.301995494,1.258997306,1.215427424,1.171213137,1.12625637,1.080475399,1.033801734,0.986174418,0.93769861,0.888923135,0.840489586,0.793128785,0.747653104,0.704944076,0.665935092,0.631589136,0.602871809,0.580720259,0.566008968,0.559513721,0.561875368,0.573565032,0.594852879,0.625781991,0.666149646,0.715495927,0.773099674,0.83798342,0.908938462,0.984538375,1.063101981,1.143898945,1.226528423,1.310669898,1.396061832,1.482490767,1.569782571,1.657794934,1.746411222,1.835535421,1.925088025,2.015002589,2.105223006,2.195701218,2.28639539,2.377268405,2.468286599,2.559418731,2.650635101,2.741906669,2.83320416,2.924502398,3.015771247,3.106972533,3.198070508,3.289024922,3.379793486,3.470328673,3.560563661,3.650428694,3.73984138,3.828703927,3.91690009
1.32711934,1.293588689,1.259103716,1.22371349,1.187463324,1.15043734,1.112645054,1.074057295,1.03470472,0.994615727,0.953888797,0.913054072,0.872718342,0.833561288,0.796327539,0.761814751,0.730857441,0.704306584,0.683005227,0.667760775,0.659314786,0.658311473,0.66526627,0.680536334,0.704293858,0.736504584,0.776910409,0.825020372,0.880114833,0.941252552,1.007272161,1.076825541,1.14943559,1.224668637,1.302152011,1.381566566,1.462641558,1.545147827,1.628891526,1.713708632,1.799460168,1.886028088,1.973311733,2.06122488,2.149693218,2.238652267,2.328045595,2.417823398,2.507941255,2.598359134,2.689040499,2.779951636,2.871061418,2.962341037,3.053760832,3.145289373,3.23689524,3.328546199,3.420208238,3.511841622,3.603398236,3.694821814,3.786045539,3.876987969,3.967548782
1.267389454,1.242240243,1.215629306,1.187736936,1.158795665,1.128931102,1.098229351,1.066788094,1.034707012,1.002091521,0.969057844,0.936090065,0.903756138,0.872680887,0.843538303,0.817040251,0.793921563,0.774921583,0.760762486,0.752124786,0.749620972,0.753768422,0.764962901,0.783452584,0.809315729,0.842442138,0.882527371,0.929060691,0.98132518,1.038321903,1.099405539,1.164089385,1.231980264,1.302706308,1.375934358,1.451369729,1.528753496,1.607859339,1.688490072,1.770474167,1.853662498,1.937925303,2.023149544,2.10923653,2.19609986,2.283663701,2.371861267,2.460633568,2.549928376,2.639699324,2.729905145,2.820508912,2.911476664,3.002784691,3.094407792,3.186314003,3.278481595,3.370887788,3.463512508,3.556340274,3.649331161,3.742453871,3.8356667,3.928915256,4.022127814
1.209881327,1.192453045,1.173185418,1.152389942,1.130330253,1.107279371,1.083416385,1.058864311,1.033794673,1.008375535,0.982780236,0.95740341,0.93277129,0.909451218,0.88804445,0.869176222,0.853482467,0.841593471,0.834114611,0.831604917,0.834554039,0.843358862,0.85830105,0.879530002,0.907039163,0.940653754,0.980027736,1.024562439,1.073762361,1.127269743,1.18470677,1.245720663,1.309972092,1.377148077,1.446960738,1.519147937,1.593472996,1.66972354,1.747709859,1.827262988,1.908232752,1.990485817,2.073903837,2.158381774,2.243826401,2.330154967,2.417294059,2.505178665,2.593751372,2.682961708,2.772765687,2.863125459,2.954009371,3.045391992,3.137251423,3.229568874,3.322330831,3.415528773,3.509158591,3.603217338,3.697700852,3.792604269,3.887919743,3.983632163,4.079714025
1.156685998,1.145886892,1.133060838,1.1185629,1.102821135,1.086087382,1.068567646,1.05046567,1.031980921,1.013325132,0.99472233,0.976481643,0.959079125,0.943018136,0.928824427,0.917036439,0.908192876,0.902818275,0.90140741,0.904405947,0.912189441,0.925042782,0.943145584,0.966564551,0.995208968,1.028754806,1.067070455,1.109932985,1.157073876,1.208229781,1.263122434,1.321473009,1.383012485,1.447483144,1.5146419,1.584261968,1.656133614,1.730064246,1.805877976,1.883414851,1.96252985,2.043091833,2.124982406,2.208094883,2.292333283,2.377611463,2.463852388,2.550987483,2.638956163,2.727705519,2.817190068,2.907371578,2.998218189,3.089712529,3.181839879,3.274582863,3.367941314,3.461920926,3.55653759,3.651822872,3.747789317,3.844472128,3.941907724,4.040133212,4.139182412
1.109103322,1.103608366,1.096131361,1.087060563,1.076717686,1.065594697,1.053915305,1.041720209,1.029268545,1.016809242,1.004598792,0.992915932,0.98214134,0.972714284,0.965083837,0.959702443,0.95701418,0.95744294,0.961381846,0.96917596,0.981099127,0.997323293,1.017869269,1.042833562,1.072225759,1.105954127,1.143914866,1.185967797,1.231938569,1.281631972,1.33484191,1.391356991,1.450965083,1.513458014,1.578634491,1.646302268,1.716279554,1.788395826,1.862492147,1.938421148,2.016046739,2.095243681,2.175897075,2.257901806,2.341162025,2.425590689,2.511109196,2.597647082,2.685141887,2.773539116,2.862792362,2.952863672,3.043724507,3.135360484,3.22775972,3.320915967,3.414838843,3.509551155,3.605091303,3.701507813,3.798855971,3.897208601,3.996652901,4.097288604,4.199225968
1.067516337,1.065982604,1.062714874,1.057977541,1.052445936,1.046315071,1.039676426,1.032715388,1.025656534,1.018743866,1.012235064,1.006408356,1.001575798,0.998075251,0.996274376,0.996547106,0.99924453,1.004676292,1.013148094,1.024931537,1.040245924,1.059249383,1.082036762,1.108678042,1.139197761,1.173573198,1.211743639,1.253617388,1.299077444,1.347987479,1.400196722,1.455545157,1.513868026,1.57499929,1.638774533,1.705033181,1.773620138,1.844386958,1.917192554,1.991903653,2.068394974,2.146549239,2.226257084,2.307416911,2.389934739,2.473724094,2.558705964,2.644808812,2.731968736,2.820129749,2.909244146,2.999272819,3.090187725,3.181985451,3.274651184,3.368182527,3.462600326,3.557941311,3.654268472,3.751654803,3.850182943,3.949969295,4.051154967,4.153907335,4.258421691
1.031419446,1.032700508,1.032712161,1.031718391,1.030015578,1.027996177,1.02579896,1.023437066,1.02113228,1.019111189,1.017609758,1.01687813,1.01718259,1.018803337,1.022031719,1.027160199,1.034470332,1.044224628,1.056667863,1.072018217,1.09045962,1.112137566,1.137159297,1.165596229,1.197485048,1.232828575,1.271599922,1.313745733,1.35918999,1.407838168,1.459581403,1.514300206,1.571867808,1.63215314,1.695023316,1.760345666,1.82798937,1.897826699,1.969733924,2.043591985,2.119286958,2.196710307,2.275759104,2.356336145,2.438350091,2.521715588,2.606353503,2.692191226,2.779163061,2.867210807,2.956284419,3.046343353,3.137354793,3.229329856,3.322234082,3.4160779,3.51088832,3.606713242,3.703635032,3.801738114,3.901137639,4.001987677,4.104478405,4.208840986,4.315353199
0.999574465,1.002847027,1.005377151,1.007280994,1.008953745,1.010574883,1.012167411,1.013814422,1.015679352,1.017952493,1.020837522,1.024549964,1.02931608,1.035370464,1.04295208,1.052298939,1.063642259,1.077201311,1.093179033,1.111757777,1.133095267,1.157321835,1.18453921,1.214821181,1.248213857,1.284736837,1.324385026,1.367131134,1.412928403,1.461713468,1.513409197,1.567927496,1.625171908,1.685039949,1.747425161,1.812218868,1.879311637,1.948594444,2.019959644,2.09330168,2.168517624,2.245507642,2.324175296,2.404427879,2.486176662,2.569337236,2.653829908,2.739580192,2.826519477,2.914585898,3.003725415,3.093888977,3.185062671,3.277211145,3.370321244,3.464400911,3.559478726,3.655606585,3.752875039,3.851373834,3.951242914,4.052663455,4.155862725,4.261121791,4.368784781
0.970344535,0.975232288,0.979899074,0.984387085,0.988862596,0.993574485,0.998550157,1.003736862,1.009277163,1.015330585,1.022069603,1.02967789,1.038347794,1.048277421,1.059667289,1.072716485,1.087618642,1.104558101,1.123706537,1.145219746,1.169234953,1.195868831,1.225216368,1.257350395,1.292321811,1.330160256,1.370875316,1.414458042,1.460882771,1.510109107,1.562083985,1.616743708,1.674015886,1.733821259,1.796075299,1.860689683,1.92757348,1.996634218,2.067778696,2.140913708,2.215946553,2.292785517,2.37134022,2.451521984,2.533244168,2.616422594,2.700975967,2.786826566,2.873900955,2.962130731,3.051452702,3.141830725,3.233207105,3.325549891,3.418841148,3.513081748,3.60828907,3.704527654,3.801857623,3.900383195,4.000251668,4.101655513,4.204840427,4.310114494,4.417859598
0.94213029,0.948682337,0.955377347,0.962173728,0.969255236,0.976792017,0.984762024,0.993109802,1.001918936,1.011320568,1.021462408,1.032502966,1.044608114,1.057948046,1.072694308,1.089016794,1.107080751,1.127043939,1.149053981,1.173246039,1.199740843,1.22864318,1.260040892,1.294004385,1.330586565,1.369823184,1.411733546,1.456321495,1.503576634,1.553475695,1.605983974,1.661056803,1.718640966,1.778676092,1.841095846,1.905829087,1.972800823,2.041933056,2.113145444,2.186355885,2.261480969,2.33843633,2.417136991,2.497497623,2.579432883,2.662857721,2.747687987,2.833840796,2.921235064,3.0097958,3.099456946,3.190147735,3.281807624,3.374389048,3.467858566,3.562192961,3.657430159,3.753570002,3.850676322,3.948844733,4.048212098,4.148963681,4.251340971,4.355650966,4.462277553
0.913842689,0.922409077,0.931259072,0.940337331,0.949775953,0.959859072,0.970678709,0.981897291,0.993635263,1.006015835,1.019172871,1.033247996,1.048388114,1.064742919,1.08246242,1.101694554,1.12258296,1.145264855,1.169869084,1.196514417,1.225308093,1.256344686,1.289705316,1.325457171,1.363653377,1.404333147,1.447522197,1.493233371,1.54146745,1.592214049,1.645452642,1.701153573,1.759279084,1.819784277,1.882618048,1.947723894,2.01504063,2.084502981,2.156042104,2.229585953,2.305059546,2.382385217,2.46148278,2.542269596,2.624660782,2.708569456,2.793906932,2.880584873,2.968513768,3.05760462,3.147772008,3.23892764,3.330992862,3.42389674,3.517578765,3.612020741,3.70717766,3.803054295,3.899683413,3.997133296,4.095514195,4.194984867,4.295759729,4.398116794,4.502406785
0.88522493,0.896226319,0.907422728,0.918732695,0.930534016,0.943036486,0.956346281,0.970148963,0.984503,0.999529959,1.015356592,1.032114713,1.049938868,1.068964229,1.089324872,1.111152167,1.134573065,1.159708637,1.186672717,1.215570702,1.246498529,1.279541875,1.314775558,1.352263186,1.392057015,1.434197994,1.478716017,1.525630315,1.574949936,1.626674427,1.680794415,1.737292327,1.796143089,1.857314787,1.920769275,1.98646275,2.054346225,2.124365907,2.196463453,2.270576172,2.346637066,2.424574809,2.504313586,2.585773376,2.668869645,2.753512486,2.83960667,2.927055959,3.015766921,3.105622031,3.196516011,3.288340665,3.380991043,3.474372786,3.568388396,3.662960784,3.75802559,3.853544305,3.9495075,4.045941104,4.142912401,4.240536143,4.338980272,4.438471586,4.539301065
0.856880092,0.870550985,0.88418326,0.89780986,0.911722589,0.926399866,0.941882567,0.957967471,0.974630098,0.991985427,1.010159484,1.029279052,1.049470575,1.070859193,1.093567275,1.11771309,1.143410205,1.170766487,1.19988326,1.230854542,1.263766459,1.298696651,1.33571399,1.37487826,1.416240106,1.459841069,1.505713697,1.553881801,1.604360854,1.657158134,1.712273366,1.769699031,1.829420779,1.891417872,1.955663565,2.022125422,2.090765592,2.161541013,2.234403419,2.309299281,2.386169575,2.464949516,2.54556826,2.627947177,2.712002155,2.797649683,2.8847802,2.973286414,3.063053143,3.153955509,3.245862207,3.338635699,3.432135624,3.526225669,3.620763837,3.71562,3.810679879,3.905849174,4.001061347,4.096284455,4.191527889,4.286848042,4.382353109,4.478205921,4.574625277
0.829992013,0.846200028,0.862107941,0.87786234,0.893682682,0.910271502,0.927341153,0.94546677,0.964125913,0.983495707,1.003704707,1.024880739,1.047146839,1.070619907,1.095411754,1.12162997,1.149376507,1.178747618,1.209833499,1.242717961,1.277477997,1.31418376,1.352898141,1.393676916,1.436568607,1.481614486,1.528848787,1.578298785,1.629984694,1.683920585,1.74011384,1.798565662,1.859271246,1.922219852,1.987395018,2.054774857,2.124332154,2.196034335,2.269843308,2.345715208,2.423599896,2.503440778,2.58517296,2.668722607,2.754006554,2.840933804,2.929395584,3.019272848,3.110433312,3.202727693,3.296013593,3.390106882,3.484821446,3.579967746,3.675350268,3.770775012,3.866056834,3.961027826,4.055546129,4.149505117,4.242841415,4.335542216,4.427648874,4.519258669,4.61052168
0.805851944,0.824049324,0.841770537,0.85925283,0.876690685,0.894707359,0.913285892,0.932800031,0.953095486,0.974135733,0.996066832,1.019009429,1.043076729,1.068377994,1.095016935,1.12308903,1.152685089,1.183890281,1.216784084,1.251440187,1.287926915,1.326306575,1.366636273,1.408967256,1.453345328,1.499811071,1.548399564,1.599140599,1.652059581,1.707175351,1.76450261,1.824050764,1.885823808,1.949820321,2.016033604,2.084451692,2.155057763,2.227830206,2.302742195,2.379760824,2.458845258,2.539942733,2.623019612,2.707987114,2.794768969,2.883272913,2.97338948,3.064995411,3.157946803,3.252071012,3.347180852,3.443063502,3.539483863,3.636188151,3.732907578,3.829364664,3.925282375,4.02039529,4.114462448,4.207280405,4.298696577,4.38861744,4.477016598,4.563933235,4.649468262
0.785393346,0.804713803,0.823543859,0.84216391,0.860809056,0.879764606,0.899585454,0.920132211,0.941508442,0.963916742,0.987255796,1.011681765,1.037301229,1.064205503,1.092480779,1.12221503,1.153487163,1.186370506,1.220933311,1.257239343,1.295346821,1.335310773,1.377180851,1.421003774,1.466822443,1.514675738,1.564599792,1.616627328,1.670784677,1.727098864,1.78559075,1.846278493,1.909175967,1.974290547,2.04162327,2.111171423,2.182928947,2.256886084,2.333026973,2.411334424,2.491788857,2.574343032,2.658956301,2.745571411,2.834118158,2.924508564,3.016634024,3.110367465,3.205554297,3.302004344,3.399498496,3.497782584,3.596565243,3.695518985,3.794283834,3.892474526,3.989691917,4.085538753,4.179639189,4.27166095,4.36133367,4.448471611,4.532977785,4.614852187,4.694178371
0.768884328,0.788322494,0.807442119,0.826518666,0.845791472,0.865483696,0.885902275,0.907199239,0.92948229,0.952707483,0.977116903,1.002852513,1.029801269,1.058096336,1.087832069,1.119069848,1.151875721,1.186310496,1.222430134,1.260285449,1.299926621,1.34139716,1.384742194,1.430001696,1.477213753,1.526416406,1.577645348,1.63093539,1.686326008,1.743837612,1.803499141,1.865342239,1.929396314,1.995675799,2.064184621,2.134926378,2.207904543,2.283128082,2.360602259,2.440314385,2.522257929,2.606412894,2.692749631,2.781224894,2.871796269,2.964380988,3.058878352,3.155165499,3.253085229,3.352440395,3.452988584,3.554435877,3.656431524,3.758564731,3.86036513,3.961308862,4.060832095,4.158353246,4.253303457,4.345161243,4.433499353,4.518001563,4.59850616,4.674991833,4.74758193
0.755841183,0.77444198,0.793056085,0.811916144,0.831229725,0.851183138,0.871938683,0.893675265,0.9165287,0.94053463,0.96582295,0.992396766,1.020438981,1.050020285,1.081061602,1.113672261,1.147899894,1.183786658,1.221374337,1.260706211,1.301813086,1.344734647,1.389498836,1.436145442,1.484709985,1.535218756,1.587710496,1.642240773,1.698834717,1.757527012,1.818321071,1.881262075,1.946497847,2.014004518,2.083726056,2.155693405,2.229934943,2.306468819,2.38531729,2.46649373,2.550017093,2.635886867,2.724092889,2.814619165,2.90743544,3.002490064,3.099706868,3.198979939,3.300165307,3.403071562,3.507449113,3.612978388,3.71925751,3.825791004,3.93198206,4.037132148,4.14045271,4.241093454,4.338190729,4.430939259,4.518638862,4.600815296,4.677201369,4.747815421,4.812888248
0.74514265,0.76214275,0.779592552,0.797664831,0.816518773,0.836297642,0.857127108,0.879112331,0.902322783,0.926863401,0.952942437,0.980415981,1.009375567,1.03965977,1.072028652,1.105959847,1.141554285,1.178842104,1.217856441,1.258614402,1.301158453,1.34548051,1.391611457,1.439607615,1.489502773,1.541282578,1.594937447,1.650494024,1.708454155,1.768360937,1.830284226,1.894276552,1.960683654,2.029382317,2.100284102,2.173447668,2.248924556,2.326757873,2.406986702,2.489649761,2.574784545,2.662420242,2.7525781,2.845272386,2.940505056,3.038261355,3.138503849,3.241165154,3.346138378,3.453264719,3.562317826,3.672984467,3.784841436,3.89732964,4.009728059,4.121133705,4.230458091,4.336454639,4.437787412,4.533127638,4.621387562,4.70170402,4.773754843,4.837596677,4.893781597
0.735266906,0.750153473,0.765971901,0.782840833,0.800873583,0.820172782,0.840826856,0.862907834,0.886472091,0.911566031,0.938203798,0.966328589,0.996445316,1.02806505,1.0614033,1.096423519,1.133191656,1.171683742,1.21191867,1.254140513,1.298018069,1.343887864,1.391289624,1.440549007,1.491863747,1.544908155,1.599791833,1.656640976,1.715580922,1.776564639,1.839575361,1.904689372,1.97212229,2.041856862,2.113839681,2.188119031,2.264762753,2.34383261,2.42538722,2.509490129,2.596203999,2.685589756,2.777705458,2.872604816,2.970334534,3.070930318,3.174411535,3.280773757,3.389978564,3.501939484,3.616502726,3.733420879,3.852317353,3.972639455,4.093599236,4.214106157,4.33270624,4.44756089,4.556526634,4.657431187,4.748136091,4.827402954,4.894490701,4.949862843,4.994570726
0.724544411,0.737031168,0.750936146,0.76634335,0.783332679,0.801973496,0.822320697,0.844413063,0.868273395,0.893908597,0.92131149,0.950474841,0.981383553,1.014070705,1.048413424,1.08493968,1.123076392,1.162972023,1.204646785,1.248110321,1.293366589,1.340397508,1.389139076,1.439687257,1.492100606,1.546296335,1.602265181,1.659991764,1.720199832,1.782234504,1.846236829,1.912278105,1.980693499,2.051402598,2.124352525,2.199631332,2.277322157,2.357506793,2.440268844,2.525695676,2.613878519,2.704912202,2.798894754,2.895926561,2.996108893,3.099541603,3.206319415,3.316526448,3.430227988,3.547458273,3.66820229,3.792368369,3.919746653,4.049945312,4.182292464,4.315689029,4.44840735,4.577879089,4.700599903,4.812253333,4.909371542,4.988640719,5.049546389,5.092593737,5.120696179
0.711334847,0.721286507,0.733133655,0.746949864,0.762797622,0.780722152,0.800748072,0.822878688,0.847097546,0.873372062,0.901658828,0.931908307,0.964063346,0.998090704,1.033948364,1.071627965,1.11108219,1.152296411,1.195257354,1.240078185,1.286587494,1.335042165,1.384984688,1.436699156,1.490325227,1.545636815,1.602712037,1.661647531,1.722589128,1.785498979,1.850414238,1.917413301,1.986599379,2.058033855,2.131769669,2.207880473,2.28645289,2.367582657,2.451373415,2.537936889,2.627393534,2.719873208,2.815515885,2.914472257,3.016904189,3.122984811,3.232897976,3.346836814,3.46500067,3.587589592,3.714794826,3.846782623,3.983666503,4.12545821,4.271975657,4.422657365,4.576166518,4.729577791,4.877218054,5.011003432,5.120786502,5.202881347,5.253937351,5.277139992,5.277563968
0.694091408,0.701433765,0.711154585,0.723340796,0.738052974,0.755319673,0.775135436,0.797462423,0.822235149,0.849367361,0.878759973,0.910309473,0.943918517,0.97949219,1.016953368,1.056224264,1.09726611,1.14003774,1.184513849,1.230691984,1.278551844,1.328104494,1.379292341,1.432158869,1.486742661,1.543040891,1.601093659,1.660961844,1.722695185,1.786361984,1.852017988,1.919733941,1.989583216,2.061648989,2.136016139,2.212774734,2.292025236,2.373878862,2.458458044,2.545897373,2.636344912,2.729963859,2.826934606,2.927457137,3.031753725,3.14007212,3.252689035,3.369914147,3.492094448,3.619619094,3.752924728,3.892501492,4.038900486,4.192744488,4.354746398,4.525741767,4.706712573,4.898449147,5.097841643,5.279814036,5.417213265,5.505262971,5.541683173,5.526906998,5.46941904
0.671322001,0.675953545,0.683492187,0.694061339,0.707733041,0.724522247,0.744386712,0.767232533,0.792924514,0.821299844,0.852182942,0.885398416,0.920776236,0.958174811,0.997464078,1.038560512,1.081362149,1.125816718,1.171884854,1.219527128,1.268751933,1.319521875,1.371887094,1.425837863,1.481389009,1.538597169,1.597497135,1.658133059,1.720584074,1.784893105,1.851135808,1.919386835,1.989735902,2.062267208,2.137074607,2.214263782,2.29394934,2.376257236,2.461326577,2.549311523,2.640383555,2.734734203,2.832578447,2.934158744,3.03975008,3.149666072,3.264266532,3.383966848,3.509249799,3.640680697,3.778927171,3.924786201,4.079222949,4.24343139,4.418940612,4.607833248,4.813301303,5.041494513,5.310397356,5.667996102,5.727988691,5.901353492,5.853306812,5.839576438,5.640804058
